<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
oil_opec,20190521,1,72.47,72.47,72.47,1,1,1,1,72.47,1
oil_opec,20190520,1,72.57,72.57,72.57,1,1,1,1,72.57,1
oil_opec,20190515,1,70.66,70.66,70.66,1,1,1,1,70.66,1
oil_opec,20190514,1,71.21,71.21,71.21,1,1,1,1,71.21,1
oil_opec,20190513,1,70.66,70.66,70.66,1,1,1,1,70.66,1
oil_opec,20190508,1,70.45,70.45,70.45,1,1,1,1,70.45,1
oil_opec,20190507,1,70.23,70.23,70.23,1,1,1,1,70.23,1
oil_opec,20190430,1,71.07,71.07,71.07,1,1,1,1,71.07,1
oil_opec,20190429,1,72.38,72.38,72.38,1,1,1,1,72.38,1
oil_opec,20190424,1,73.37,73.37,73.37,1,1,1,1,73.37,1
oil_opec,20190423,1,72.44,72.44,72.44,1,1,1,1,72.44,1
oil_opec,20190417,1,70.11,70.11,70.11,1,1,1,1,70.11,1
oil_opec,20190416,1,70.21,70.21,70.21,1,1,1,1,70.21,1
oil_opec,20190415,1,70.44,70.44,70.44,1,1,1,1,70.44,1
oil_opec,20190410,1,70.35,70.35,70.35,1,1,1,1,70.35,1
oil_opec,20190409,1,70.33,70.33,70.33,1,1,1,1,70.33,1
oil_opec,20190408,1,69.02,69.02,69.02,1,1,1,1,69.02,1
oil_opec,20190403,1,68.83,68.83,68.83,1,1,1,1,68.83,1
oil_opec,20190402,1,68.31,68.31,68.31,1,1,1,1,68.31,1
oil_opec,20190401,1,67.23,67.23,67.23,1,1,1,1,67.23,1
oil_opec,20190327,1,67.03,67.03,67.03,1,1,1,1,67.03,1
oil_opec,20190326,1,66.19,66.19,66.19,1,1,1,1,66.19,1
oil_opec,20190325,1,66.67,66.67,66.67,1,1,1,1,66.67,1
oil_opec,20190320,1,67.25,67.25,67.25,1,1,1,1,67.25,1
oil_opec,20190319,1,66.87,66.87,66.87,1,1,1,1,66.87,1
oil_opec,20190318,1,66.91,66.91,66.91,1,1,1,1,66.91,1
oil_opec,20190313,1,66.3,66.3,66.3,1,1,1,1,66.3,1
oil_opec,20190312,1,66.01,66.01,66.01,1,1,1,1,66.01,1
oil_opec,20190311,1,64.78,64.78,64.78,1,1,1,1,64.78,1
oil_opec,20190306,1,64.98,64.98,64.98,1,1,1,1,64.98,1
oil_opec,20190305,1,64.86,64.86,64.86,1,1,1,1,64.86,1
oil_opec,20190304,1,65.32,65.32,65.32,1,1,1,1,65.32,1
oil_opec,20190227,1,64.08,64.08,64.08,1,1,1,1,64.08,1
oil_opec,20190226,1,65.36,65.36,65.36,1,1,1,1,65.36,1
oil_opec,20190225,1,66.56,66.56,66.56,1,1,1,1,66.56,1
oil_opec,20190220,1,65.79,65.79,65.79,1,1,1,1,65.79,1
oil_opec,20190219,1,66.03,66.03,66.03,1,1,1,1,66.03,1
oil_opec,20190218,1,64.87,64.87,64.87,1,1,1,1,64.87,1
oil_opec,20190213,1,61.88,61.88,61.88,1,1,1,1,61.88,1
oil_opec,20190212,1,61.4,61.4,61.4,1,1,1,1,61.4,1
oil_opec,20190211,1,61.37,61.37,61.37,1,1,1,1,61.37,1
oil_opec,20190206,1,62.07,62.07,62.07,1,1,1,1,62.07,1
oil_opec,20190205,1,62.32,62.32,62.32,1,1,1,1,62.32,1
oil_opec,20190130,1,59.71,59.71,59.71,1,1,1,1,59.71,1
oil_opec,20190129,1,59.57,59.57,59.57,1,1,1,1,59.57,1
oil_opec,20190128,1,60.9,60.9,60.9,1,1,1,1,60.9,1
oil_opec,20190123,1,60.66,60.66,60.66,1,1,1,1,60.66,1
oil_opec,20190122,1,61.49,61.49,61.49,1,1,1,1,61.49,1
oil_opec,20190121,1,60.9,60.9,60.9,1,1,1,1,60.9,1
oil_opec,20190116,1,58.24,58.24,58.24,1,1,1,1,58.24,1
oil_opec,20190115,1,58.39,58.39,58.39,1,1,1,1,58.39,1
oil_opec,20190109,1,56.11,56.11,56.11,1,1,1,1,56.11,1
oil_opec,20190108,1,56.43,56.43,56.43,1,1,1,1,56.43,1
oil_opec,20190107,1,55.14,55.14,55.14,1,1,1,1,55.14,1
oil_opec,20190102,1,51.55,51.55,51.55,1,1,1,1,51.55,1
oil_opec,20181219,1,56.08,56.08,56.08,1,1,1,1,56.08,1
oil_opec,20181217,1,59.07,59.07,59.07,1,1,1,1,59.07,1
oil_opec,20181212,1,58.57,58.57,58.57,1,1,1,1,58.57,1
oil_opec,20181211,1,59.72,59.72,59.72,1,1,1,1,59.72,1
oil_opec,20181210,1,59.2,59.2,59.2,1,1,1,1,59.2,1
oil_opec,20181205,1,61.09,61.09,61.09,1,1,1,1,61.09,1
oil_opec,20181204,1,60.64,60.64,60.64,1,1,1,1,60.64,1
oil_opec,20181203,1,58.33,58.33,58.33,1,1,1,1,58.33,1
oil_opec,20181128,1,59.05,59.05,59.05,1,1,1,1,59.05,1
oil_opec,20181127,1,59.29,59.29,59.29,1,1,1,1,59.29,1
oil_opec,20181126,1,60.27,60.27,60.27,1,1,1,1,60.27,1
oil_opec,20181121,1,64.02,64.02,64.02,1,1,1,1,64.02,1
oil_opec,20181119,1,66.0,66.0,66.0,1,1,1,1,66.0,1
