<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
sekeb,20170211,1,11750000,11750000,11750000,1,1,1,1,11750000,1
sekeb,20170208,1,11810000,11800000,11810000,1,1,1,1,11800000,1
sekeb,20170207,1,11810000,11760000,11810000,1,1,1,1,11760000,1
sekeb,20170206,1,11750000,11670000,11750000,1,1,1,1,11670000,1
sekeb,20170131,1,11460000,11450000,11460000,1,1,1,1,11450000,1
sekeb,20170130,1,11510000,11430000,11430000,1,1,1,1,11470000,1
sekeb,20170125,1,11510000,11460000,11510000,1,1,1,1,11460000,1
sekeb,20170123,1,11510000,11510000,11510000,1,1,1,1,11510000,1
sekeb,20170121,1,11500000,11450000,11450000,1,1,1,1,11500000,1
sekeb,20170116,1,11550000,11550000,11550000,1,1,1,1,11550000,1
sekeb,20170115,1,11550000,11500000,11500000,1,1,1,1,11550000,1
sekeb,20170114,1,11660000,11610000,11610000,1,1,1,1,11660000,1
sekeb,20170109,1,11550000,11550000,11550000,1,1,1,1,11550000,1
sekeb,20170108,1,11600000,11600000,11600000,1,1,1,1,11600000,1
sekeb,20170107,1,11500000,11450000,11500000,1,1,1,1,11475000,1
sekeb,20170104,1,11350000,11270000,11300000,1,1,1,1,11310000,1
sekeb,20170102,1,11270000,11240000,11270000,1,1,1,1,11255000,1
sekeb,20170101,1,11300000,11000000,11300000,1,1,1,1,11150000,1
sekeb,20161231,1,11600000,11250000,11250000,1,1,1,1,11425000,1
sekeb,20161228,1,11850000,11700000,11700000,1,1,1,1,11775000,1
sekeb,20161227,1,11800000,11550000,11800000,1,1,1,1,11675000,1
sekeb,20161226,1,11500000,11400000,11500000,1,1,1,1,11450000,1
sekeb,20161225,1,11450000,11350000,11400000,1,1,1,1,11400000,1
sekeb,20161224,1,11300000,11300000,11300000,1,1,1,1,11300000,1
sekeb,20161221,1,11250000,11220000,11250000,1,1,1,1,11235000,1
sekeb,20161220,1,11220000,11200000,11200000,1,1,1,1,11210000,1
sekeb,20161219,1,11220000,11200000,11200000,1,1,1,1,11210000,1
sekeb,20161218,1,11250000,11200000,11200000,1,1,1,1,11225000,1
sekeb,20161214,1,11220000,11220000,11220000,1,1,1,1,11220000,1
sekeb,20161213,1,11200000,11200000,11200000,1,1,1,1,11200000,1
sekeb,20161212,1,11180000,11170000,11180000,1,1,1,1,11175000,1
sekeb,20161211,1,11180000,11180000,11180000,1,1,1,1,11180000,1
sekeb,20161210,1,11220000,11200000,11200000,1,1,1,1,11210000,1
sekeb,20161204,1,11200000,11100000,11200000,1,1,1,1,11150000,1
sekeb,20161203,1,11150000,11050000,11150000,1,1,1,1,11100000,1
sekeb,20161129,1,11150000,11100000,11150000,1,1,1,1,11125000,1
sekeb,20161122,1,10950000,10950000,10950000,1,1,1,1,10950000,1
sekeb,20161121,1,10900000,10850000,10850000,1,1,1,1,10875000,1
sekeb,20161119,1,10900000,10850000,10850000,1,1,1,1,10875000,1
sekeb,20161115,1,10970000,10940000,10950000,1,1,1,1,10955000,1
sekeb,20161112,1,10950000,10950000,10950000,1,1,1,1,10950000,1
sekeb,20161109,1,11350000,11220000,11220000,1,1,1,1,11285000,1
sekeb,20161108,1,11120000,11100000,11100000,1,1,1,1,11110000,1
sekeb,20161107,1,11150000,11100000,11110000,1,1,1,1,11125000,1
sekeb,20161106,1,11200000,11170000,11200000,1,1,1,1,11185000,1
sekeb,20161105,1,11150000,11150000,11150000,1,1,1,1,11150000,1
sekeb,20161102,1,11170000,11100000,11170000,1,1,1,1,11135000,1
sekeb,20161101,1,11080000,11030000,11070000,1,1,1,1,11055000,1
sekeb,20161030,1,11050000,11030000,11050000,1,1,1,1,11040000,1
sekeb,20161026,1,11000000,10980000,11000000,1,1,1,1,10990000,1
sekeb,20161025,1,10980000,10950000,10980000,1,1,1,1,10965000,1
sekeb,20161024,1,10980000,10940000,10950000,1,1,1,1,10960000,1
sekeb,20161023,1,10900000,10880000,10900000,1,1,1,1,10890000,1
sekeb,20161022,1,10940000,10920000,10940000,1,1,1,1,10930000,1
sekeb,20161019,1,10920000,10900000,10920000,1,1,1,1,10910000,1
sekeb,20161018,1,10900000,10890000,10900000,1,1,1,1,10895000,1
sekeb,20161017,1,10860000,10840000,10860000,1,1,1,1,10850000,1
sekeb,20161015,1,10840000,10810000,10830000,1,1,1,1,10825000,1
sekeb,20161010,1,10860000,10840000,10860000,1,1,1,1,10850000,1
sekeb,20161008,1,10810000,10810000,10810000,1,1,1,1,10810000,1
sekeb,20161005,1,10900000,10800000,10800000,1,1,1,1,10850000,1
sekeb,20161004,1,11120000,11030000,11030000,1,1,1,1,11075000,1
sekeb,20161003,1,11160000,11140000,11140000,1,1,1,1,11150000,1
sekeb,20161002,1,11150000,11130000,11150000,1,1,1,1,11140000,1
sekeb,20161001,1,11140000,11130000,11140000,1,1,1,1,11135000,1
sekeb,20160928,1,11150000,11140000,11140000,1,1,1,1,11145000,1
sekeb,20160927,1,11170000,11150000,11160000,1,1,1,1,11160000,1
sekeb,20160926,1,11180000,11150000,11180000,1,1,1,1,11165000,1
sekeb,20160925,1,11190000,11180000,11180000,1,1,1,1,11185000,1
sekeb,20160924,1,11200000,11180000,11180000,1,1,1,1,11190000,1
sekeb,20160921,1,11170000,11150000,11160000,1,1,1,1,11160000,1
sekeb,20160919,1,11150000,11120000,11130000,1,1,1,1,11135000,1
sekeb,20160918,1,11130000,11110000,11120000,1,1,1,1,11120000,1
sekeb,20160917,1,11110000,11110000,11110000,1,1,1,1,11110000,1
sekeb,20160914,1,11150000,11140000,11150000,1,1,1,1,11145000,1
sekeb,20160913,1,11160000,11140000,11150000,1,1,1,1,11150000,1
sekeb,20160911,1,11150000,11140000,11150000,1,1,1,1,11145000,1
sekeb,20160910,1,11230000,11130000,11130000,1,1,1,1,11180000,1
sekeb,20160907,1,11260000,11220000,11220000,1,1,1,1,11240000,1
sekeb,20160906,1,11210000,11160000,11210000,1,1,1,1,11185000,1
sekeb,20160905,1,11150000,11150000,11150000,1,1,1,1,11150000,1
sekeb,20160904,1,11180000,11180000,11180000,1,1,1,1,11180000,1
sekeb,20160903,1,11180000,11160000,11170000,1,1,1,1,11170000,1
sekeb,20160831,1,11120000,11090000,11090000,1,1,1,1,11105000,1
sekeb,20160830,1,11140000,11130000,11140000,1,1,1,1,11135000,1
sekeb,20160829,1,11130000,11100000,11130000,1,1,1,1,11115000,1
sekeb,20160828,1,11110000,11100000,11110000,1,1,1,1,11105000,1
sekeb,20160827,1,11110000,11100000,11110000,1,1,1,1,11105000,1
sekeb,20160824,1,11150000,11090000,11090000,1,1,1,1,11120000,1
sekeb,20160823,1,11150000,11120000,11140000,1,1,1,1,11135000,1
sekeb,20160822,1,11110000,11100000,11110000,1,1,1,1,11105000,1
sekeb,20160821,1,11140000,11140000,11140000,1,1,1,1,11140000,1
sekeb,20160820,1,11150000,11120000,11130000,1,1,1,1,11135000,1
sekeb,20160817,1,11190000,11170000,11170000,1,1,1,1,11180000,1
sekeb,20160816,1,11220000,11130000,11180000,1,1,1,1,11175000,1
sekeb,20160815,1,11120000,11080000,11110000,1,1,1,1,11100000,1
sekeb,20160814,1,11090000,11075000,11075000,1,1,1,1,11082500,1
sekeb,20160813,1,11110000,11080000,11080000,1,1,1,1,11095000,1
sekeb,20160810,1,11250000,11150000,11170000,1,1,1,1,11200000,1
sekeb,20160809,1,11110000,11050000,11110000,1,1,1,1,11080000,1
sekeb,20160808,1,11060000,11050000,11060000,1,1,1,1,11055000,1
sekeb,20160807,1,11060000,11040000,11060000,1,1,1,1,11050000,1
sekeb,20160806,1,11050000,11010000,11030000,1,1,1,1,11030000,1
sekeb,20160803,1,11280000,11190000,11200000,1,1,1,1,11235000,1
sekeb,20160802,1,11280000,11160000,11280000,1,1,1,1,11220000,1
sekeb,20160801,1,11140000,11120000,11140000,1,1,1,1,11130000,1
sekeb,20160731,1,11150000,11130000,11150000,1,1,1,1,11140000,1
sekeb,20160730,1,11090000,11080000,11090000,1,1,1,1,11085000,1
sekeb,20160727,1,10950000,10895000,10945000,1,1,1,1,10922500,1
sekeb,20160726,1,10910000,10835000,10900000,1,1,1,1,10872500,1
sekeb,20160725,1,10840000,10830000,10830000,1,1,1,1,10835000,1
sekeb,20160724,1,10870000,10850000,10850000,1,1,1,1,10860000,1
sekeb,20160723,1,10860000,10820000,10860000,1,1,1,1,10840000,1
sekeb,20160720,1,10865000,10820000,10820000,1,1,1,1,10842500,1
sekeb,20160719,1,10870000,10835000,10855000,1,1,1,1,10852500,1
sekeb,20160718,1,10880000,10810000,10830000,1,1,1,1,10845000,1
sekeb,20160717,1,10900000,10890000,10890000,1,1,1,1,10895000,1
sekeb,20160716,1,10960000,10920000,10920000,1,1,1,1,10940000,1
sekeb,20160713,1,11020000,10950000,10960000,1,1,1,1,10985000,1
sekeb,20160712,1,11182000,11060000,11060000,1,1,1,1,11121000,1
sekeb,20160711,1,11170000,11140000,11140000,1,1,1,1,11155000,1
sekeb,20160710,1,11200000,11170000,11170000,1,1,1,1,11185000,1
sekeb,20160709,1,11185000,11000000,11180000,1,1,1,1,11092500,1
sekeb,20160705,1,11010000,10950000,11000000,1,1,1,1,10980000,1
sekeb,20160704,1,11010000,10960000,11000000,1,1,1,1,10985000,1
sekeb,20160703,1,11000000,10970000,11000000,1,1,1,1,10985000,1
sekeb,20160702,1,11030000,10980000,10990000,1,1,1,1,11005000,1
sekeb,20160629,1,10830000,10710000,10830000,1,1,1,1,10770000,1
sekeb,20160628,1,10770000,10680000,10710000,1,1,1,1,10725000,1
sekeb,20160626,1,10690000,10590000,10690000,1,1,1,1,10640000,1
sekeb,20160625,1,10600000,10515000,10580000,1,1,1,1,10557500,1
sekeb,20160622,1,10290000,10250000,10260000,1,1,1,1,10270000,1
sekeb,20160621,1,10340000,10270000,10280000,1,1,1,1,10305000,1
sekeb,20160620,1,10380000,10310000,10315000,1,1,1,1,10345000,1
sekeb,20160619,1,10410000,10390000,10410000,1,1,1,1,10400000,1
sekeb,20160618,1,10405000,10375000,10400000,1,1,1,1,10390000,1
sekeb,20160615,1,10310000,10295000,10300000,1,1,1,1,10302500,1
sekeb,20160614,1,10320000,10260000,10300000,1,1,1,1,10290000,1
sekeb,20160613,1,10310000,10270000,10310000,1,1,1,1,10290000,1
sekeb,20160612,1,10285000,10270000,10280000,1,1,1,1,10277500,1
sekeb,20160611,1,10320000,10280000,10290000,1,1,1,1,10300000,1
sekeb,20160608,1,10150000,10040000,10135000,1,1,1,1,10095000,1
sekeb,20160607,1,10060000,10015000,10030000,1,1,1,1,10037500,1
sekeb,20160606,1,10110000,10050000,10070000,1,1,1,1,10080000,1
sekeb,20160605,1,10140000,10110000,10110000,1,1,1,1,10125000,1
sekeb,20160601,1,10020000,9990000,10005000,1,1,1,1,10005000,1
sekeb,20160531,1,10010000,9970000,10000000,1,1,1,1,9990000,1
sekeb,20160530,1,10020000,9925000,9990000,1,1,1,1,9972500,1
sekeb,20160529,1,10015000,9960000,9960000,1,1,1,1,9987500,1
sekeb,20160528,1,10010000,9940000,9990000,1,1,1,1,9975000,1
sekeb,20160525,1,10020000,9940000,9940000,1,1,1,1,9980000,1
sekeb,20160524,1,10090000,10070000,10070000,1,1,1,1,10080000,1
sekeb,20160523,1,10115000,10080000,10090000,1,1,1,1,10097500,1
sekeb,20160521,1,10090000,10070000,10080000,1,1,1,1,10080000,1
sekeb,20160518,1,10250000,10220000,10240000,1,1,1,1,10235000,1
sekeb,20160517,1,10290000,10230000,10230000,1,1,1,1,10260000,1
sekeb,20160516,1,10310000,10280000,10290000,1,1,1,1,10295000,1
sekeb,20160515,1,10260000,10240000,10260000,1,1,1,1,10250000,1
sekeb,20160514,1,10290000,10240000,10240000,1,1,1,1,10265000,1
sekeb,20160511,1,10350000,10320000,10330000,1,1,1,1,10335000,1
sekeb,20160510,1,10380000,10320000,10340000,1,1,1,1,10350000,1
sekeb,20160508,1,10390000,10380000,10380000,1,1,1,1,10385000,1
sekeb,20160507,1,10390000,10360000,10380000,1,1,1,1,10375000,1
sekeb,20160504,1,10400000,10330000,10330000,1,1,1,1,10365000,1
sekeb,20160503,1,10460000,10420000,10420000,1,1,1,1,10440000,1
sekeb,20160502,1,10480000,10440000,10450000,1,1,1,1,10460000,1
sekeb,20160501,1,10470000,10460000,10470000,1,1,1,1,10465000,1
sekeb,20160430,1,10490000,10450000,10450000,1,1,1,1,10470000,1
sekeb,20160427,1,10290000,10240000,10280000,1,1,1,1,10265000,1
sekeb,20160426,1,10240000,10200000,10240000,1,1,1,1,10220000,1
sekeb,20160425,1,10220000,10200000,10200000,1,1,1,1,10210000,1
sekeb,20160424,1,10210000,10190000,10210000,1,1,1,1,10200000,1
sekeb,20160423,1,10210000,10190000,10190000,1,1,1,1,10200000,1
sekeb,20160420,1,10290000,10270000,10270000,1,1,1,1,10280000,1
sekeb,20160419,1,10290000,10245000,10290000,1,1,1,1,10267500,1
sekeb,20160418,1,10290000,10260000,10270000,1,1,1,1,10275000,1
sekeb,20160417,1,10270000,10260000,10260000,1,1,1,1,10265000,1
sekeb,20160416,1,10280000,10270000,10270000,1,1,1,1,10275000,1
sekeb,20160413,1,10400000,10290000,10320000,1,1,1,1,10345000,1
sekeb,20160412,1,10440000,10395000,10420000,1,1,1,1,10417500,1
sekeb,20160411,1,10400000,10370000,10395000,1,1,1,1,10385000,1
sekeb,20160410,1,10350000,10320000,10320000,1,1,1,1,10335000,1
sekeb,20160409,1,10330000,10290000,10330000,1,1,1,1,10310000,1
sekeb,20160406,1,10280000,10200000,10220000,1,1,1,1,10240000,1
sekeb,20160405,1,10290000,10160000,10290000,1,1,1,1,10225000,1
sekeb,20160404,1,10180000,10130000,10150000,1,1,1,1,10155000,1
sekeb,20160403,1,10210000,10170000,10190000,1,1,1,1,10190000,1
sekeb,20160402,1,10220000,10130000,10220000,1,1,1,1,10175000,1
sekeb,20160330,1,10190000,10170000,10180000,1,1,1,1,10180000,1
sekeb,20160329,1,10110000,10090000,10110000,1,1,1,1,10100000,1
sekeb,20160328,1,10080000,10050000,10080000,1,1,1,1,10065000,1
sekeb,20160326,1,10100000,10050000,10050000,1,1,1,1,10075000,1
sekeb,20160319,1,10120000,10110000,10110000,1,1,1,1,10115000,1
sekeb,20160316,1,10100000,10050000,10050000,1,1,1,1,10075000,1
sekeb,20160315,1,10080000,10020000,10060000,1,1,1,1,10050000,1
sekeb,20160314,1,10160000,10080000,10140000,1,1,1,1,10120000,1
sekeb,20160312,1,10090000,10080000,10090000,1,1,1,1,10085000,1
sekeb,20160309,1,10120000,10080000,10110000,1,1,1,1,10100000,1
sekeb,20160308,1,10150000,10100000,10130000,1,1,1,1,10125000,1
sekeb,20160307,1,10120000,10100000,10110000,1,1,1,1,10110000,1
sekeb,20160306,1,10120000,10090000,10090000,1,1,1,1,10105000,1
sekeb,20160305,1,10120000,10080000,10090000,1,1,1,1,10100000,1
sekeb,20160302,1,10020000,9980000,10020000,1,1,1,1,10000000,1
sekeb,20160301,1,10070000,10020000,10050000,1,1,1,1,10045000,1
sekeb,20160229,1,9990000,9920000,9990000,1,1,1,1,9955000,1
sekeb,20160228,1,9960000,9910000,9910000,1,1,1,1,9935000,1
sekeb,20160227,1,10030000,9960000,9980000,1,1,1,1,9995000,1
sekeb,20160224,1,10070000,9900000,10070000,1,1,1,1,9985000,1
sekeb,20160223,1,9900000,9780000,9890000,1,1,1,1,9840000,1
sekeb,20160222,1,9860000,9790000,9790000,1,1,1,1,9825000,1
sekeb,20160221,1,9880000,9830000,9880000,1,1,1,1,9855000,1
sekeb,20160220,1,9960000,9840000,9850000,1,1,1,1,9900000,1
sekeb,20160217,1,9810000,9740000,9810000,1,1,1,1,9775000,1
sekeb,20160216,1,9800000,9640000,9750000,1,1,1,1,9720000,1
sekeb,20160215,1,9930000,9720000,9740000,1,1,1,1,9825000,1
sekeb,20160214,1,10040000,9970000,9980000,1,1,1,1,10005000,1
sekeb,20160213,1,10100000,10020000,10030000,1,1,1,1,10060000,1
sekeb,20160210,1,9750000,9730000,9730000,1,1,1,1,9740000,1
sekeb,20160209,1,9830000,9760000,9760000,1,1,1,1,9795000,1
sekeb,20160208,1,9810000,9640000,9790000,1,1,1,1,9725000,1
sekeb,20160207,1,9830000,9710000,9740000,1,1,1,1,9770000,1
sekeb,20160206,1,9840000,9790000,9830000,1,1,1,1,9815000,1
sekeb,20160203,1,9550000,9530000,9540000,1,1,1,1,9540000,1
sekeb,20160202,1,9560000,9530000,9550000,1,1,1,1,9545000,1
sekeb,20160201,1,9540000,9500000,9540000,1,1,1,1,9520000,1
sekeb,20160131,1,9470000,9440000,9470000,1,1,1,1,9455000,1
sekeb,20160130,1,9500000,9460000,9460000,1,1,1,1,9480000,1
sekeb,20160127,1,9570000,9490000,9490000,1,1,1,1,9530000,1
sekeb,20160126,1,9540000,9450000,9540000,1,1,1,1,9495000,1
sekeb,20160125,1,9430000,9330000,9430000,1,1,1,1,9380000,1
sekeb,20160124,1,9400000,9350000,9350000,1,1,1,1,9375000,1
sekeb,20160123,1,9390000,9310000,9390000,1,1,1,1,9350000,1
sekeb,20160120,1,9250000,9200000,9250000,1,1,1,1,9225000,1
sekeb,20160119,1,9200000,9160000,9170000,1,1,1,1,9180000,1
sekeb,20160118,1,9240000,9190000,9190000,1,1,1,1,9215000,1
sekeb,20160117,1,9290000,9180000,9235000,1,1,1,1,9235000,1
sekeb,20160116,1,9220000,9150000,9160000,1,1,1,1,9185000,1
sekeb,20160113,1,9310000,9280000,9280000,1,1,1,1,9295000,1
sekeb,20160112,1,9425000,9380000,9400000,1,1,1,1,9402500,1
sekeb,20160111,1,9580000,9490000,9500000,1,1,1,1,9535000,1
sekeb,20160110,1,9650000,9590000,9590000,1,1,1,1,9620000,1
sekeb,20160109,1,9630000,9500000,9630000,1,1,1,1,9565000,1
sekeb,20160106,1,9460000,9420000,9460000,1,1,1,1,9440000,1
sekeb,20160105,1,9420000,9400000,9410000,1,1,1,1,9410000,1
sekeb,20160104,1,9410000,9350000,9410000,1,1,1,1,9380000,1
sekeb,20160102,1,9320000,9300000,9300000,1,1,1,1,9310000,1
sekeb,20151230,1,9320000,9320000,9320000,1,1,1,1,9320000,1
sekeb,20151228,1,9390000,9350000,9350000,1,1,1,1,9370000,1
sekeb,20151227,1,9440000,9390000,9420000,1,1,1,1,9415000,1
sekeb,20151226,1,9370000,9320000,9370000,1,1,1,1,9345000,1
sekeb,20151223,1,9270000,9230000,9270000,1,1,1,1,9250000,1
sekeb,20151222,1,9260000,9220000,9240000,1,1,1,1,9240000,1
sekeb,20151221,1,9200000,9190000,9200000,1,1,1,1,9195000,1
sekeb,20151220,1,9170000,9150000,9170000,1,1,1,1,9160000,1
sekeb,20151219,1,9160000,9100000,9160000,1,1,1,1,9130000,1
sekeb,20151216,1,9150000,9100000,9150000,1,1,1,1,9125000,1
sekeb,20151215,1,9160000,9080000,9080000,1,1,1,1,9120000,1
sekeb,20151214,1,9190000,9170000,9170000,1,1,1,1,9180000,1
sekeb,20151213,1,9200000,9190000,9200000,1,1,1,1,9195000,1
sekeb,20151209,1,9210000,9190000,9210000,1,1,1,1,9200000,1
sekeb,20151208,1,9210000,9180000,9200000,1,1,1,1,9195000,1
sekeb,20151207,1,9230000,9220000,9225000,1,1,1,1,9225000,1
sekeb,20151206,1,9210000,9170000,9210000,1,1,1,1,9190000,1
sekeb,20151205,1,9220000,9190000,9190000,1,1,1,1,9205000,1
sekeb,20151201,1,9140000,9120000,9140000,1,1,1,1,9130000,1
sekeb,20151130,1,9090000,9060000,9090000,1,1,1,1,9075000,1
sekeb,20151129,1,9080000,9060000,9080000,1,1,1,1,9070000,1
sekeb,20151128,1,9060000,9010000,9060000,1,1,1,1,9035000,1
sekeb,20151125,1,9110000,9080000,9080000,1,1,1,1,9095000,1
sekeb,20151124,1,9090000,9040000,9080000,1,1,1,1,9065000,1
sekeb,20151123,1,9040000,9020000,9030000,1,1,1,1,9030000,1
sekeb,20151122,1,9060000,9050000,9050000,1,1,1,1,9055000,1
sekeb,20151121,1,9100000,9030000,9050000,1,1,1,1,9065000,1
sekeb,20151118,1,9050000,9000000,9050000,1,1,1,1,9025000,1
sekeb,20151117,1,9100000,9070000,9090000,1,1,1,1,9085000,1
sekeb,20151116,1,9190000,9130000,9130000,1,1,1,1,9160000,1
sekeb,20151115,1,9160000,9150000,9150000,1,1,1,1,9155000,1
sekeb,20151114,1,9160000,9130000,9160000,1,1,1,1,9145000,1
sekeb,20151111,1,9130000,9110000,9130000,1,1,1,1,9120000,1
sekeb,20151110,1,9200000,9130000,9130000,1,1,1,1,9165000,1
sekeb,20151109,1,9150000,9110000,9150000,1,1,1,1,9130000,1
sekeb,20151108,1,9100000,9070000,9100000,1,1,1,1,9085000,1
sekeb,20151107,1,9090000,9060000,9070000,1,1,1,1,9075000,1
sekeb,20151104,1,9280000,9230000,9240000,1,1,1,1,9255000,1
sekeb,20151103,1,9335000,9300000,9300000,1,1,1,1,9317500,1
sekeb,20151102,1,9360000,9320000,9330000,1,1,1,1,9340000,1
sekeb,20151101,1,9370000,9350000,9365000,1,1,1,1,9360000,1
sekeb,20151031,1,9360000,9310000,9360000,1,1,1,1,9335000,1
sekeb,20151028,1,9510000,9450000,9510000,1,1,1,1,9480000,1
sekeb,20151027,1,9420000,9410000,9420000,1,1,1,1,9415000,1
sekeb,20151026,1,9410000,9400000,9410000,1,1,1,1,9405000,1
sekeb,20151025,1,9420000,9390000,9420000,1,1,1,1,9405000,1
sekeb,20151021,1,9420000,9420000,9420000,1,1,1,1,9420000,1
sekeb,20151020,1,9430000,9380000,9430000,1,1,1,1,9405000,1
sekeb,20151019,1,9440000,9390000,9390000,1,1,1,1,9415000,1
sekeb,20151018,1,9480000,9450000,9480000,1,1,1,1,9465000,1
sekeb,20151017,1,9500000,9470000,9480000,1,1,1,1,9485000,1
sekeb,20151014,1,9480000,9430000,9480000,1,1,1,1,9455000,1
sekeb,20151013,1,9390000,9350000,9390000,1,1,1,1,9370000,1
sekeb,20151012,1,9470000,9420000,9430000,1,1,1,1,9445000,1
sekeb,20151011,1,9420000,9380000,9420000,1,1,1,1,9400000,1
sekeb,20151010,1,9420000,9390000,9390000,1,1,1,1,9405000,1
sekeb,20151007,1,9360000,9310000,9340000,1,1,1,1,9335000,1
sekeb,20151006,1,9290000,9235000,9290000,1,1,1,1,9262500,1
sekeb,20151005,1,9235000,9205000,9230000,1,1,1,1,9220000,1
sekeb,20151004,1,9220000,9200000,9210000,1,1,1,1,9210000,1
sekeb,20151003,1,9260000,9220000,9220000,1,1,1,1,9240000,1
sekeb,20150930,1,9220000,9160000,9160000,1,1,1,1,9190000,1
sekeb,20150929,1,9230000,9170000,9220000,1,1,1,1,9200000,1
sekeb,20150928,1,9215000,9180000,9190000,1,1,1,1,9197500,1
sekeb,20150927,1,9230000,9210000,9215000,1,1,1,1,9220000,1
sekeb,20150926,1,9200000,9170000,9200000,1,1,1,1,9185000,1
sekeb,20150923,1,9110000,9090000,9110000,1,1,1,1,9100000,1
sekeb,20150922,1,9155000,9090000,9100000,1,1,1,1,9122500,1
sekeb,20150921,1,9155000,9140000,9150000,1,1,1,1,9147500,1
sekeb,20150920,1,9180000,9160000,9160000,1,1,1,1,9170000,1
sekeb,20150919,1,9180000,9170000,9170000,1,1,1,1,9175000,1
sekeb,20150916,1,9090000,9080000,9090000,1,1,1,1,9085000,1
sekeb,20150915,1,9110000,9095000,9110000,1,1,1,1,9102500,1
sekeb,20150914,1,9120000,9100000,9100000,1,1,1,1,9110000,1
sekeb,20150913,1,9120000,9100000,9115000,1,1,1,1,9110000,1
sekeb,20150912,1,9120000,9080000,9100000,1,1,1,1,9100000,1
sekeb,20150909,1,9180000,9150000,9150000,1,1,1,1,9165000,1
sekeb,20150908,1,9190000,9150000,9180000,1,1,1,1,9170000,1
sekeb,20150907,1,9210000,9160000,9160000,1,1,1,1,9185000,1
sekeb,20150906,1,9210000,9190000,9190000,1,1,1,1,9200000,1
sekeb,20150905,1,9180000,9150000,9180000,1,1,1,1,9165000,1
sekeb,20150902,1,9250000,9180000,9180000,1,1,1,1,9215000,1
sekeb,20150901,1,9270000,9220000,9270000,1,1,1,1,9245000,1
sekeb,20150831,1,9220000,9180000,9190000,1,1,1,1,9200000,1
sekeb,20150830,1,9180000,9100000,9150000,1,1,1,1,9140000,1
sekeb,20150829,1,9150000,9100000,9110000,1,1,1,1,9125000,1
sekeb,20150826,1,9240000,9240000,9240000,1,1,1,1,9240000,1
sekeb,20150825,1,9315000,9270000,9280000,1,1,1,1,9292500,1
sekeb,20150824,1,9370000,9300000,9370000,1,1,1,1,9335000,1
sekeb,20150823,1,9410000,9350000,9410000,1,1,1,1,9380000,1
sekeb,20150822,1,9340000,9250000,9340000,1,1,1,1,9295000,1
sekeb,20150819,1,9010000,8935000,9000000,1,1,1,1,8972500,1
sekeb,20150818,1,8965000,8925000,8940000,1,1,1,1,8945000,1
sekeb,20150817,1,8940000,8920000,8935000,1,1,1,1,8930000,1
sekeb,20150816,1,8910000,8865000,8900000,1,1,1,1,8887500,1
sekeb,20150815,1,8890000,8870000,8870000,1,1,1,1,8880000,1
sekeb,20150812,1,8890000,8840000,8870000,1,1,1,1,8865000,1
sekeb,20150810,1,8765000,8740000,8765000,1,1,1,1,8752500,1
sekeb,20150809,1,8780000,8740000,8740000,1,1,1,1,8760000,1
sekeb,20150808,1,8780000,8735000,8770000,1,1,1,1,8757500,1
sekeb,20150805,1,8740000,8710000,8710000,1,1,1,1,8725000,1
sekeb,20150804,1,8730000,8730000,8730000,1,1,1,1,8730000,1
sekeb,20150803,1,8750000,8740000,8740000,1,1,1,1,8745000,1
sekeb,20150802,1,8800000,8760000,8760000,1,1,1,1,8780000,1
sekeb,20150801,1,8790000,8730000,8790000,1,1,1,1,8760000,1
sekeb,20150729,1,8800000,8770000,8770000,1,1,1,1,8785000,1
sekeb,20150728,1,8780000,8740000,8780000,1,1,1,1,8760000,1
sekeb,20150727,1,8750000,8720000,8750000,1,1,1,1,8735000,1
sekeb,20150726,1,8800000,8730000,8740000,1,1,1,1,8765000,1
sekeb,20150725,1,8750000,8670000,8750000,1,1,1,1,8710000,1
sekeb,20150722,1,8640000,8560000,8600000,1,1,1,1,8600000,1
sekeb,20150721,1,8610000,8545000,8610000,1,1,1,1,8577500,1
sekeb,20150720,1,8635000,8550000,8550000,1,1,1,1,8592500,1
sekeb,20150715,1,8990000,8860000,8890000,1,1,1,1,8925000,1
sekeb,20150714,1,8910000,8670000,8900000,1,1,1,1,8790000,1
sekeb,20150713,1,8755000,8650000,8730000,1,1,1,1,8702500,1
sekeb,20150712,1,8780000,8660000,8680000,1,1,1,1,8720000,1
sekeb,20150711,1,8820000,8680000,8820000,1,1,1,1,8750000,1
sekeb,20150707,1,8780000,8680000,8720000,1,1,1,1,8730000,1
sekeb,20150706,1,8855000,8760000,8760000,1,1,1,1,8807500,1
sekeb,20150705,1,8920000,8860000,8860000,1,1,1,1,8890000,1
sekeb,20150704,1,8970000,8935000,8935000,1,1,1,1,8952500,1
sekeb,20150701,1,9060000,9040000,9040000,1,1,1,1,9050000,1
sekeb,20150630,1,9060000,9020000,9040000,1,1,1,1,9040000,1
sekeb,20150629,1,9160000,9080000,9090000,1,1,1,1,9120000,1
sekeb,20150628,1,9140000,9110000,9110000,1,1,1,1,9125000,1
sekeb,20150627,1,9090000,9060000,9080000,1,1,1,1,9075000,1
sekeb,20150624,1,9060000,9040000,9060000,1,1,1,1,9050000,1
sekeb,20150623,1,9040000,9010000,9010000,1,1,1,1,9025000,1
sekeb,20150622,1,9075000,9040000,9050000,1,1,1,1,9057500,1
