<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
PARS.Petrochemical,20190715,49444.00,49799.00,49000.00,49306.00,209103758743,4240962,3676,D,48397.00,49300.00
PARS.Petrochemical,20190714,47465.00,49444.00,47400.00,48397.00,251276707561,5191945,3139,D,47090.00,48690.00
PARS.Petrochemical,20190713,47000.00,47290.00,46740.00,47090.00,98348539967,2088537,1996,D,46738.00,47149.00
PARS.Petrochemical,20190710,46990.00,46990.00,46555.00,46738.00,67400640826,1442091,1387,D,46601.00,46670.00
PARS.Petrochemical,20190709,46696.00,46968.00,46310.00,46601.00,79491780833,1705801,1244,D,46578.00,46599.00
PARS.Petrochemical,20190708,45900.00,47400.00,45799.00,46578.00,158143399686,3395208,2213,D,45177.00,46399.00
PARS.Petrochemical,20190707,45000.00,45960.00,44936.00,45177.00,47410597310,1049446,838,D,44796.00,45200.00
PARS.Petrochemical,20190706,46220.00,46220.00,44050.00,44796.00,34502193586,770206,903,D,45780.00,44400.00
PARS.Petrochemical,20190703,46199.00,46199.00,44900.00,45780.00,62991367821,1375952,948,D,46055.00,45830.00
PARS.Petrochemical,20190702,45651.00,46288.00,45651.00,46055.00,53461794793,1160819,934,D,45651.00,46004.00
PARS.Petrochemical,20190701,46465.00,46465.00,45010.00,45651.00,29071925035,636828,1138,D,46087.00,46100.00
PARS.Petrochemical,20190630,46590.00,46590.00,45590.00,46087.00,43770743743,949741,921,D,45481.00,45868.00
PARS.Petrochemical,20190626,45290.00,46400.00,44604.00,45481.00,62658137863,1377665,1369,D,44604.00,46240.00
PARS.Petrochemical,20190625,44802.00,45000.00,43801.00,44604.00,70792891443,1587152,965,D,44991.00,44990.00
PARS.Petrochemical,20190624,44000.00,45345.00,44000.00,44991.00,93105638444,2069406,1352,D,43733.00,45000.00
PARS.Petrochemical,20190623,43478.00,44200.00,42939.00,43733.00,46259328561,1057774,1015,D,42939.00,43917.00
PARS.Petrochemical,20190622,42500.00,43975.00,42005.00,42939.00,43586549874,1015092,704,D,43062.00,43200.00
PARS.Petrochemical,20190619,43100.00,43214.00,42801.00,43062.00,64298113292,1493150,795,D,43080.00,42932.00
PARS.Petrochemical,20190618,43790.00,43790.00,43000.00,43080.00,79615484787,1848092,905,D,43141.00,43001.00
PARS.Petrochemical,20190617,42765.00,43505.00,42462.00,43141.00,83160618040,1927651,1460,D,42821.00,43504.00
PARS.Petrochemical,20190616,41999.00,43772.00,41657.00,42821.00,132779155500,3100807,1636,D,41688.00,42100.00
PARS.Petrochemical,20190615,41600.00,42000.00,41400.00,41688.00,48275969453,1158029,743,D,41702.00,41600.00
PARS.Petrochemical,20190612,41711.00,42000.00,41501.00,41702.00,50448918369,1209758,928,D,41701.00,41900.00
PARS.Petrochemical,20190611,42090.00,42090.00,41500.00,41701.00,41214437901,988332,857,D,42058.00,41800.00
PARS.Petrochemical,20190610,41999.00,42380.00,41900.00,42058.00,89863632480,2136646,1038,D,41980.00,41950.00
PARS.Petrochemical,20190609,42001.00,42250.00,41880.00,41980.00,82882493080,1974326,1376,D,41966.00,41998.00
PARS.Petrochemical,20190608,41200.00,42900.00,41200.00,41966.00,120647013692,2874903,1707,D,43106.00,42534.00
PARS.Petrochemical,20190603,43849.00,43849.00,42800.00,43106.00,62880246838,1458732,1035,D,43186.00,43115.00
PARS.Petrochemical,20190602,42689.00,43799.00,42675.00,43186.00,67472532666,1562367,1325,D,42184.00,43150.00
PARS.Petrochemical,20190601,42111.00,42696.00,41000.00,42184.00,67718121093,1605320,1520,D,42281.00,42560.00
PARS.Petrochemical,20190529,42700.00,42799.00,42000.00,42281.00,38052158557,899992,1219,D,42354.00,42111.00
PARS.Petrochemical,20190528,41901.00,42850.00,41510.00,42354.00,139834787818,3301535,1563,D,41301.00,42565.00
PARS.Petrochemical,20190526,41480.00,41550.00,40888.00,41301.00,83520471164,2022218,1465,D,40865.00,41140.00
PARS.Petrochemical,20190525,41416.00,41480.00,40100.00,40865.00,46957156535,1149081,1475,D,41653.00,41249.00
PARS.Petrochemical,20190522,41999.00,42100.00,41200.00,41653.00,46662688067,1120279,1684,D,42048.00,41416.00
PARS.Petrochemical,20190521,41611.00,42600.00,41350.00,42048.00,92441197357,2198476,2040,D,40817.00,41854.00
PARS.Petrochemical,20190520,40000.00,41154.00,39851.00,40817.00,313890677839,7690206,3372,D,39195.00,41154.00
PARS.Petrochemical,20190519,38499.00,39600.00,38499.00,39195.00,149995382902,3826933,1728,D,38274.00,39530.00
PARS.Petrochemical,20190518,38205.00,38450.00,38040.00,38274.00,48461666386,1266161,915,D,37866.00,38413.00
PARS.Petrochemical,20190515,38400.00,38488.00,37552.00,37866.00,31806841881,839976,819,D,38128.00,37706.00
PARS.Petrochemical,20190514,37512.00,38480.00,37512.00,38128.00,74673889774,1958508,1001,D,37439.00,38100.00
PARS.Petrochemical,20190513,37210.00,38480.00,36990.00,37439.00,61244814096,1635873,1151,D,36985.00,37583.00
PARS.Petrochemical,20190512,37340.00,37900.00,35672.00,36985.00,116201290046,3141870,1531,D,37454.00,37475.00
PARS.Petrochemical,20190511,37320.00,38499.00,36081.00,37454.00,77688683244,2074243,1670,D,37980.00,36856.00
PARS.Petrochemical,20190508,37150.00,38886.00,37150.00,37980.00,97271810606,2561156,1672,D,37197.00,37990.00
PARS.Petrochemical,20190507,38001.00,38555.00,36955.00,37197.00,110550973667,2972074,1984,D,38899.00,37012.00
PARS.Petrochemical,20190506,40426.00,40426.00,38410.00,38899.00,109563741082,2816639,2066,D,40426.00,38900.00
PARS.Petrochemical,20190505,41298.00,41298.00,39700.00,40426.00,102480234880,2535022,1808,D,41321.00,40459.00
PARS.Petrochemical,20190504,40800.00,42100.00,40501.00,41321.00,127145213607,3076990,1934,D,40866.00,41000.00
PARS.Petrochemical,20190501,40444.00,41198.00,40100.00,40866.00,44765537512,1095425,1032,D,40688.00,40840.00
PARS.Petrochemical,20190430,41100.00,41825.00,39200.00,40688.00,71910204807,1767344,1608,D,40216.00,40700.00
PARS.Petrochemical,20190429,38699.00,40395.00,38421.00,40216.00,371573137310,9239330,3061,D,38472.00,40395.00
PARS.Petrochemical,20190428,38100.00,38920.00,38095.00,38472.00,95072438643,2471216,1385,D,38306.00,38580.00
PARS.Petrochemical,20190427,38999.00,38999.00,38011.00,38306.00,31135792239,812815,1015,D,38551.00,38321.00
PARS.Petrochemical,20190424,38500.00,39487.00,38200.00,38551.00,27157096336,704453,1107,D,38442.00,38350.00
PARS.Petrochemical,20190423,38003.00,38999.00,38003.00,38442.00,34011494949,884741,1290,D,38809.00,38540.00
PARS.Petrochemical,20190422,39390.00,39390.00,38002.00,38809.00,60010151253,1546313,1298,D,39113.00,38398.00
PARS.Petrochemical,20190420,38900.00,39500.00,38900.00,39113.00,67780277650,1732926,1228,D,38713.00,39000.00
PARS.Petrochemical,20190417,38500.00,39043.00,37801.00,38713.00,62594207440,1616879,944,D,39043.00,38903.00
PARS.Petrochemical,20190416,39640.00,39640.00,38600.00,39043.00,63449018502,1625121,2044,D,39640.00,38600.00
PARS.Petrochemical,20190415,38200.00,39974.00,38200.00,39640.00,221763831267,5594487,2109,D,38071.00,38890.00
PARS.Petrochemical,20190414,37970.00,38555.00,37301.00,38071.00,84826127998,2228106,1490,D,38317.00,38555.00
PARS.Petrochemical,20190413,38950.00,39000.00,37861.00,38317.00,77269755640,2016585,1620,D,38840.00,38400.00
PARS.Petrochemical,20190410,38300.00,39450.00,38100.00,38840.00,88119360178,2268780,1567,D,38141.00,38843.00
PARS.Petrochemical,20190409,37500.00,38390.00,37500.00,38141.00,55007575658,1442219,1332,D,37473.00,38200.00
PARS.Petrochemical,20190408,37150.00,38100.00,36565.00,37473.00,39177767878,1045485,1442,D,37841.00,37900.00
PARS.Petrochemical,20190407,37113.00,38500.00,37113.00,37841.00,43073930423,1138278,1261,D,37491.00,37183.00
PARS.Petrochemical,20190406,37890.00,38000.00,37271.00,37491.00,59312615845,1582031,1371,D,37216.00,37350.00
PARS.Petrochemical,20190331,38500.00,38500.00,37003.00,37216.00,58661535410,1576262,1740,D,37099.00,37121.00
PARS.Petrochemical,20190330,36470.00,37980.00,36470.00,37099.00,67225203848,1812045,1734,D,36177.00,37696.00
PARS.Petrochemical,20190327,35990.00,36300.00,35900.00,36177.00,26964001976,745344,814,D,35706.00,36225.00
PARS.Petrochemical,20190326,35730.00,35966.00,35600.00,35706.00,18895705156,529199,775,D,35736.00,35900.00
PARS.Petrochemical,20190325,35601.00,36200.00,35500.00,35736.00,14960064067,418625,712,D,36028.00,35800.00
PARS.Petrochemical,20190319,36700.00,36700.00,35555.00,36028.00,62096654117,1723558,2088,D,36329.00,35780.00
PARS.Petrochemical,20190318,35701.00,36900.00,35598.00,36329.00,61894380342,1703705,1842,D,35237.00,36645.00
PARS.Petrochemical,20190317,34490.00,35515.00,34000.00,35237.00,117321596909,3329533,2807,D,33824.00,35500.00
PARS.Petrochemical,20190316,33978.00,34200.00,33250.00,33824.00,67297917774,1989668,1404,D,33140.00,33990.00
PARS.Petrochemical,20190313,33701.00,33701.00,31829.00,33140.00,19247791844,580797,1251,D,33504.00,33493.00
PARS.Petrochemical,20190312,33620.00,34000.00,33252.00,33504.00,24929253378,744058,711,D,33628.00,33540.00
PARS.Petrochemical,20190311,33590.00,33887.00,33306.00,33628.00,87116933432,2590583,988,D,33015.00,33550.00
PARS.Petrochemical,20190310,32527.00,33700.00,32422.00,33015.00,27246440469,825281,931,D,32527.00,33302.00
PARS.Petrochemical,20190309,32420.00,32800.00,32420.00,32527.00,14785173610,454544,496,D,32418.00,32471.00
PARS.Petrochemical,20190306,32300.00,32900.00,32270.00,32418.00,14246715488,439464,463,D,32353.00,32383.00
PARS.Petrochemical,20190305,32795.00,32999.00,32280.00,32353.00,21628772264,668520,589,D,32418.00,32698.00
PARS.Petrochemical,20190304,32250.00,33000.00,32238.00,32418.00,14282438867,440576,673,D,32471.00,32351.00
PARS.Petrochemical,20190303,32434.00,32999.00,32164.00,32471.00,18438891684,567861,642,D,32680.00,32360.00
PARS.Petrochemical,20190302,33011.00,33011.00,32412.00,32680.00,13299627250,406963,687,D,33206.00,32600.00
PARS.Petrochemical,20190227,33288.00,33400.00,32851.00,33206.00,21667547799,652527,555,D,33251.00,33219.00
PARS.Petrochemical,20190226,32914.00,33999.00,32914.00,33251.00,42959451472,1291991,874,D,33861.00,33286.00
PARS.Petrochemical,20190225,34554.00,34554.00,33332.00,33861.00,62722715810,1852346,1272,D,33855.00,33675.00
PARS.Petrochemical,20190224,33850.00,34222.00,33101.00,33855.00,77347700195,2284680,2026,D,32951.00,34222.00
PARS.Petrochemical,20190223,32001.00,32962.00,32001.00,32951.00,205607106795,6239809,1394,D,31393.00,32962.00
PARS.Petrochemical,20190220,31300.00,31810.00,31050.00,31393.00,44672735352,1422995,1241,D,31180.00,31810.00
PARS.Petrochemical,20190219,30911.00,31398.00,30911.00,31180.00,15120948532,484953,913,D,30936.00,31220.00
PARS.Petrochemical,20190218,31100.00,31400.00,30700.00,30936.00,21187547512,684886,1059,D,31252.00,31020.00
PARS.Petrochemical,20190217,31580.00,31580.00,31159.00,31252.00,19774528557,632753,521,D,31539.00,31199.00
PARS.Petrochemical,20190216,31400.00,31950.00,31400.00,31539.00,17588619248,557670,889,D,31009.00,31480.00
PARS.Petrochemical,20190213,31282.00,31282.00,30959.00,31009.00,12594622046,406159,943,D,31281.00,31048.00
PARS.Petrochemical,20190212,31500.00,31500.00,31057.00,31281.00,12695053704,405840,559,D,31445.00,31270.00
PARS.Petrochemical,20190210,31141.00,31800.00,31141.00,31445.00,19782903910,629123,525,D,31241.00,31450.00
PARS.Petrochemical,20190206,31550.00,31700.00,31100.00,31241.00,10946040888,350378,648,D,31339.00,31190.00
PARS.Petrochemical,20190205,31302.00,31999.00,31057.00,31339.00,18370879039,586203,914,D,31369.00,31449.00
PARS.Petrochemical,20190204,31202.00,31594.00,31120.00,31369.00,21007262443,669686,818,D,31367.00,31350.00
PARS.Petrochemical,20190203,31600.00,31600.00,31260.00,31367.00,13595216281,433426,774,D,31857.00,31377.00
PARS.Petrochemical,20190202,31810.00,31999.00,31700.00,31857.00,14849768517,466140,572,D,31941.00,31712.00
PARS.Petrochemical,20190130,32459.00,32459.00,31801.00,31941.00,16435069461,514543,579,D,32000.00,31899.00
PARS.Petrochemical,20190129,31908.00,32500.00,31350.00,32000.00,22520189626,703763,836,D,31555.00,32030.00
PARS.Petrochemical,20190128,32000.00,32300.00,31100.00,31555.00,28403907187,900142,1098,D,31720.00,31650.00
PARS.Petrochemical,20190127,32100.00,32570.00,31057.00,31720.00,36560053263,1152586,1271,D,32201.00,31800.00
PARS.Petrochemical,20190126,32680.00,33000.00,31993.00,32201.00,36175516067,1123435,1234,D,32547.00,32000.00
PARS.Petrochemical,20190123,32612.00,33000.00,32301.00,32547.00,15434718309,474224,1188,D,32689.00,32500.00
PARS.Petrochemical,20190122,32760.00,33000.00,32457.00,32689.00,25187637690,770523,1017,D,32615.00,32602.00
PARS.Petrochemical,20190121,33684.00,33684.00,32559.00,32615.00,106506440925,3265560,2340,D,34272.00,32560.00
PARS.Petrochemical,20190120,34700.00,34920.00,33800.00,34272.00,21961790205,640800,1019,D,34702.00,33850.00
PARS.Petrochemical,20190119,34449.00,35200.00,34101.00,34702.00,38724425755,1115903,1159,D,34010.00,34525.00
PARS.Petrochemical,20190116,34100.00,34450.00,33800.00,34010.00,28128261388,827063,793,D,33996.00,33950.00
PARS.Petrochemical,20190115,33595.00,34400.00,33210.00,33996.00,24852163723,731041,913,D,33571.00,33929.00
PARS.Petrochemical,20190114,33926.00,33926.00,33000.00,33571.00,31666123140,943256,1294,D,33946.00,33415.00
PARS.Petrochemical,20190113,34455.00,34759.00,33588.00,33946.00,27483523130,809616,1528,D,34759.00,33970.00
PARS.Petrochemical,20190112,34999.00,35300.00,34500.00,34759.00,40433238858,1163260,1519,D,34982.00,34570.00
PARS.Petrochemical,20190109,35090.00,35975.00,34444.00,34982.00,40459324427,1156573,2062,D,34744.00,34480.00
PARS.Petrochemical,20190108,34200.00,34995.00,34200.00,34744.00,65269065408,1878568,2245,D,33485.00,34700.00
PARS.Petrochemical,20190107,32400.00,33917.00,32400.00,33485.00,67219103997,2007459,2808,D,32302.00,33900.00
PARS.Petrochemical,20190106,32350.00,32500.00,32150.00,32302.00,24463998200,757357,784,D,32339.00,32181.00
PARS.Petrochemical,20190105,32500.00,32698.00,32140.00,32339.00,16955606094,524313,728,D,31851.00,32284.00
PARS.Petrochemical,20190102,32005.00,32500.00,31400.00,31851.00,34456334460,1081803,1303,D,32258.00,32100.00
PARS.Petrochemical,20190101,32600.00,32600.00,32100.00,32258.00,25838015345,800990,911,D,32390.00,32103.00
PARS.Petrochemical,20181231,32501.00,32700.00,32002.00,32390.00,25656941629,792131,1218,D,32901.00,32400.00
PARS.Petrochemical,20181230,33100.00,33800.00,32580.00,32901.00,34916485376,1061263,1687,D,32672.00,32672.00
PARS.Petrochemical,20181229,32100.00,32976.00,32000.00,32672.00,61282764615,1875671,2335,D,31415.00,32949.00
PARS.Petrochemical,20181226,30222.00,31708.00,30200.00,31415.00,78882118439,2510994,1905,D,30199.00,31708.00
PARS.Petrochemical,20181225,30490.00,30831.00,30001.00,30199.00,21438520389,709901,961,D,30482.00,30200.00
PARS.Petrochemical,20181224,30498.00,31000.00,30200.00,30482.00,29481646065,967182,1085,D,30270.00,30650.00
PARS.Petrochemical,20181223,30300.00,30990.00,30000.00,30270.00,50779006234,1677545,1572,D,29949.00,30500.00
PARS.Petrochemical,20181222,30000.00,30500.00,29301.00,29949.00,48133469355,1607178,2134,D,30593.00,29997.00
PARS.Petrochemical,20181219,31200.00,31655.00,30200.00,30593.00,64834398896,2119269,2758,D,31720.00,30563.00
PARS.Petrochemical,20181218,31819.00,32190.00,31150.00,31720.00,36126896569,1138934,2070,D,32092.00,31247.00
PARS.Petrochemical,20181217,32100.00,32800.00,31851.00,32092.00,30921039728,963510,1569,D,32412.00,31860.00
PARS.Petrochemical,20181216,32567.00,33009.00,31975.00,32412.00,52902803445,1632210,1646,D,32771.00,32200.00
PARS.Petrochemical,20181215,32550.00,33200.00,32400.00,32771.00,48825346991,1489890,1266,D,32683.00,32567.00
PARS.Petrochemical,20181212,32850.00,33000.00,32001.00,32683.00,35172181892,1076151,1544,D,32957.00,32555.00
PARS.Petrochemical,20181211,33150.00,33378.00,32600.00,32957.00,12814109769,388808,912,D,33178.00,32799.00
PARS.Petrochemical,20181210,32900.00,33700.00,32799.00,33178.00,53116185140,1600924,1433,D,33125.00,33180.00
PARS.Petrochemical,20181209,33600.00,33600.00,32961.00,33125.00,46772920335,1412025,1505,D,33472.00,33087.00
PARS.Petrochemical,20181208,33991.00,33991.00,33050.00,33472.00,35961744370,1074368,1373,D,33502.00,33150.00
PARS.Petrochemical,20181205,33849.00,34200.00,33003.00,33502.00,35480621106,1059058,1462,D,33576.00,33200.00
PARS.Petrochemical,20181204,34000.00,34200.00,32511.00,33576.00,70648369204,2104115,1414,D,34002.00,33620.00
PARS.Petrochemical,20181203,33899.00,34500.00,33511.00,34002.00,68880795890,2025763,2207,D,33013.00,33900.00
PARS.Petrochemical,20181202,32260.00,33666.00,32260.00,33013.00,71473284626,2164979,1906,D,32243.00,33400.00
PARS.Petrochemical,20181201,32050.00,33500.00,31700.00,32243.00,114523343972,3551924,2347,D,33289.00,32200.00
PARS.Petrochemical,20181128,33900.00,34100.00,32800.00,33289.00,82873627478,2489539,1704,D,34119.00,33073.00
PARS.Petrochemical,20181127,34690.00,34900.00,33600.00,34119.00,70661336233,2071015,2363,D,33423.00,33660.00
PARS.Petrochemical,20181126,33400.00,34800.00,33350.00,33423.00,216196314360,6468554,3954,D,35105.00,33420.00
PARS.Petrochemical,20181124,35103.00,35600.00,35094.00,35105.00,54892690435,1563663,1298,D,36941.00,35094.00
PARS.Petrochemical,20181121,37300.00,37400.00,36500.00,36941.00,57915879512,1567794,1644,D,37666.00,36785.00
PARS.Petrochemical,20181120,37600.00,37999.00,37300.00,37666.00,55802689323,1481510,1344,D,37760.00,37700.00
PARS.Petrochemical,20181119,37740.00,38154.00,37100.00,37760.00,87104136012,2306792,3038,D,36527.00,37354.00
PARS.Petrochemical,20181118,37200.00,37270.00,35916.00,36527.00,163102251503,4465202,3688,D,37806.00,37248.00
PARS.Petrochemical,20181117,37990.00,39000.00,37235.00,37806.00,133095454951,3520524,4208,D,38763.00,37276.00
PARS.Petrochemical,20181114,38950.00,39200.00,38561.00,38763.00,135590456920,3497971,2593,D,39559.00,38582.00
PARS.Petrochemical,20181113,39675.00,39999.00,39392.00,39559.00,124469041265,3146417,2354,D,39467.00,39399.00
PARS.Petrochemical,20181112,39500.00,39900.00,39200.00,39467.00,131916932010,3342423,2712,D,39428.00,39400.00
PARS.Petrochemical,20181111,40100.00,40500.00,39001.00,39428.00,138115720263,3503027,3029,D,40587.00,39450.00
PARS.Petrochemical,20181110,41500.00,41800.00,40160.00,40587.00,184718081578,4551159,3496,D,41590.00,40300.00
PARS.Petrochemical,20181106,41890.00,42000.00,41100.00,41590.00,113307885464,2724376,2780,D,42020.00,41400.00
PARS.Petrochemical,20181105,41900.00,42350.00,41650.00,42020.00,99615881334,2370682,1995,D,41691.00,41650.00
PARS.Petrochemical,20181104,41700.00,42349.00,40531.00,41691.00,133046676926,3191294,2427,D,41934.00,41800.00
PARS.Petrochemical,20181103,41601.00,42500.00,41500.00,41934.00,104071351222,2481811,2310,D,42296.00,41822.00
PARS.Petrochemical,20181031,42250.00,43650.00,41900.00,42296.00,190313140443,4499541,3317,D,43472.00,42500.00
PARS.Petrochemical,20181029,43399.00,44270.00,43100.00,43472.00,134161822739,3086158,2391,D,43027.00,43330.00
PARS.Petrochemical,20181028,42101.00,43800.00,42101.00,43027.00,192833086160,4481726,2955,D,42453.00,43000.00
PARS.Petrochemical,20181027,44200.00,44200.00,41923.00,42453.00,239176240618,5633926,4736,D,44128.00,42550.00
PARS.Petrochemical,20181024,45500.00,45525.00,43170.00,44128.00,244808495841,5547670,5558,D,44911.00,43655.00
PARS.Petrochemical,20181023,45001.00,46000.00,42001.00,44911.00,596739949652,13287091,10737,D,44143.00,45801.00
PARS.Petrochemical,20181022,44202.00,44202.00,43200.00,44143.00,734183051993,16631989,7617,D,42098.00,44202.00
PARS.Petrochemical,20181021,43000.00,43000.00,41250.00,42098.00,217885294067,5175714,4113,D,41801.00,41500.00
PARS.Petrochemical,20181020,41750.00,41818.00,41200.00,41801.00,218315680640,5222707,1662,D,39827.00,41818.00
PARS.Petrochemical,20181017,39500.00,40500.00,38621.00,39827.00,187533300240,4708752,3066,D,39929.00,40200.00
PARS.Petrochemical,20181016,39820.00,40500.00,39000.00,39929.00,199677475608,5000770,3033,D,38778.00,39700.00
PARS.Petrochemical,20181015,37992.00,38932.00,37400.00,38778.00,206597174523,5327705,3307,D,37079.00,38932.00
PARS.Petrochemical,20181014,36001.00,37970.00,36001.00,37079.00,38904512902,1049222,645,D,36648.00,37558.00
PARS.Petrochemical,20181013,38700.00,38900.00,36502.00,36648.00,175966515495,4801476,2852,D,38423.00,36502.00
PARS.Petrochemical,20181010,37853.00,39100.00,37510.00,38423.00,163563956740,4256950,3421,D,37427.00,38300.00
PARS.Petrochemical,20181009,37351.00,37480.00,36500.00,37427.00,221842688578,5927338,2762,D,35696.00,37480.00
PARS.Petrochemical,20181008,35300.00,37000.00,34651.00,35696.00,219105270538,6138069,3778,D,35794.00,36650.00
PARS.Petrochemical,20181007,36050.00,37320.00,35422.00,35794.00,306917665047,8574640,4824,D,37286.00,35422.00
PARS.Petrochemical,20181006,39100.00,39808.00,36147.00,37286.00,288098742078,7726719,5012,D,38049.00,36295.00
PARS.Petrochemical,20181003,37367.00,39257.00,37367.00,38049.00,447085219493,11750098,6082,D,39333.00,38918.00
PARS.Petrochemical,20181002,39500.00,40500.00,39257.00,39333.00,350724430736,8916846,2635,D,41323.00,39257.00
PARS.Petrochemical,20181001,41285.00,42499.00,41262.00,41323.00,784292176808,18979500,9392,D,43433.00,41262.00
PARS.Petrochemical,20180930,43500.00,43651.00,42351.00,43433.00,429834546115,9896546,6288,D,41573.00,43651.00
PARS.Petrochemical,20180929,41500.00,42161.00,40111.00,41573.00,337939873290,8128799,6071,D,40154.00,42161.00
PARS.Petrochemical,20180926,40000.00,40530.00,39500.00,40154.00,436126616879,10861285,6271,D,38609.00,40100.00
PARS.Petrochemical,20180925,37503.00,39018.00,37350.00,38609.00,642528277371,16641890,6503,D,37160.00,39018.00
PARS.Petrochemical,20180924,37201.00,37761.00,37010.00,37160.00,250090453212,6730011,3958,D,37070.00,37122.00
PARS.Petrochemical,20180923,36200.00,37800.00,36110.00,37070.00,282804661798,7628891,4274,D,36107.00,37100.00
PARS.Petrochemical,20180922,36190.00,36497.00,35700.00,36107.00,228722835928,6334521,4609,D,36094.00,36080.00
PARS.Petrochemical,20180918,36010.00,36576.00,35800.00,36094.00,211703103709,5865295,3501,D,36889.00,36100.00
PARS.Petrochemical,20180917,37300.00,37850.00,35995.00,36889.00,229774496353,6228807,5177,D,36874.00,36369.00
PARS.Petrochemical,20180916,37475.00,37475.00,36010.00,36874.00,287726624684,7803019,5199,D,37887.00,37000.00
PARS.Petrochemical,20180915,38086.00,38086.00,36512.00,37887.00,818022720072,21591358,5820,D,36273.00,37470.00
PARS.Petrochemical,20180912,35990.00,36357.00,35800.00,36273.00,488853113881,13477047,4050,D,34626.00,36357.00
PARS.Petrochemical,20180911,34900.00,35228.00,33780.00,34626.00,263330949046,7605089,5217,D,35228.00,34999.00
PARS.Petrochemical,20180910,35500.00,35900.00,34550.00,35228.00,279445680774,7932381,5556,D,34300.00,34710.00
PARS.Petrochemical,20180909,33150.00,35005.00,33000.00,34300.00,436458465974,12724838,7877,D,33339.00,35005.00
PARS.Petrochemical,20180908,33980.00,33980.00,33105.00,33339.00,148093102695,4441976,3415,D,33524.00,33222.00
PARS.Petrochemical,20180905,34970.00,34970.00,33000.00,33524.00,169329056155,5050926,3009,D,33715.00,33061.00
PARS.Petrochemical,20180904,34233.00,34233.00,33160.00,33715.00,127024644311,3767571,2916,D,32603.00,33200.00
PARS.Petrochemical,20180903,32771.00,33180.00,32195.00,32603.00,127835246327,3920992,2931,D,32060.00,33000.00
PARS.Petrochemical,20180902,32671.00,32790.00,31736.00,32060.00,193718726233,6042357,4539,D,32917.00,32300.00
PARS.Petrochemical,20180901,33690.00,33801.00,32500.00,32917.00,116493640893,3538965,2802,D,33590.00,32754.00
PARS.Petrochemical,20180829,33388.00,33942.00,33162.00,33590.00,161329029398,4802863,3399,D,32817.00,33600.00
PARS.Petrochemical,20180828,33400.00,33470.00,32200.00,32817.00,218308859091,6652327,5511,D,33684.00,32799.00
PARS.Petrochemical,20180827,34200.00,34300.00,33550.00,33684.00,191640826246,5689398,4490,D,33687.00,33603.00
PARS.Petrochemical,20180826,33600.00,34500.00,32780.00,33687.00,260960825896,7746725,5948,D,33803.00,33623.00
PARS.Petrochemical,20180825,34760.00,35200.00,33406.00,33803.00,545029530031,16123643,9748,D,35164.00,33406.00
PARS.Petrochemical,20180821,35130.00,36100.00,34750.00,35164.00,220759189024,6278031,4097,D,35641.00,34870.00
PARS.Petrochemical,20180820,34850.00,36400.00,34700.00,35641.00,268808783773,7542215,4842,D,35468.00,35400.00
PARS.Petrochemical,20180819,35990.00,35990.00,34650.00,35468.00,215857850497,6085926,4905,D,34281.00,34978.00
PARS.Petrochemical,20180818,34198.00,35300.00,33200.00,34281.00,267182848752,7793916,5558,D,34027.00,34685.00
PARS.Petrochemical,20180815,34500.00,34500.00,33700.00,34027.00,147298384326,4328929,3447,D,34815.00,34160.00
PARS.Petrochemical,20180814,34700.00,35295.00,34121.00,34815.00,320343281208,9201202,7665,D,33765.00,34340.00
PARS.Petrochemical,20180813,34460.00,34460.00,33011.00,33765.00,183487130587,5434188,4541,D,34476.00,33950.00
PARS.Petrochemical,20180812,33411.00,35187.00,33411.00,34476.00,367999265661,10674003,9248,D,33512.00,34190.00
PARS.Petrochemical,20180811,34499.00,34499.00,33166.00,33512.00,656342457146,19585502,12625,D,34911.00,33239.00
PARS.Petrochemical,20180808,35980.00,35980.00,34699.00,34911.00,640473286735,18346017,12011,D,36281.00,34730.00
PARS.Petrochemical,20180807,35787.00,37640.00,34800.00,36281.00,1045019013781,28803452,18611,D,36229.00,35500.00
PARS.Petrochemical,20180806,36229.00,36229.00,36200.00,36229.00,1911154285122,52752088,8212,D,34504.00,36229.00
PARS.Petrochemical,20180805,34528.00,34528.00,33500.00,34504.00,988582910771,28651572,8232,D,32884.00,34528.00
PARS.Petrochemical,20180804,32500.00,33910.00,31900.00,32884.00,947498599670,28813029,19951,D,31544.00,33500.00
PARS.Petrochemical,20180801,31544.00,31544.00,31544.00,31544.00,62921037608,1994707,620,D,30042.00,31544.00
PARS.Petrochemical,20180731,30042.00,30042.00,30042.00,30042.00,34386103242,1144601,781,D,28612.00,30042.00
PARS.Petrochemical,20180730,27900.00,28821.00,27700.00,28612.00,288947244567,10098800,4674,D,27449.00,28821.00
PARS.Petrochemical,20180729,27667.00,27667.00,26700.00,27449.00,906957316189,33041849,16472,D,26350.00,27667.00
PARS.Petrochemical,20180728,26200.00,26467.00,25900.00,26350.00,135610117786,5146486,3355,D,25207.00,26467.00
PARS.Petrochemical,20180725,25249.00,25800.00,24441.00,25207.00,461302693619,18300700,15223,D,25584.00,25584.00
PARS.Petrochemical,20180724,25980.00,25980.00,25201.00,25584.00,483394163862,18894507,15934,D,25603.00,25300.00
